Date;Time;Distance;VertDev;HorzDev;Headroll;Gradient;PresCutter;F Jacks;RPMCutter;Speed;PresSlurry;WayCyl1;WayCyl2;WayCyl3;PresCyl1;PresCyl2;PresCyl3;Pres Jacks;User;Laser
 03:02:17;09:47:04;26.88;30.0;-9.3;0.3;-0.3;74.1;97.6;5.6;2.4;0.1;14.2;16.0;12.4;63.1;69.5;58.4;48.2;PT  ;Laser okay
 03:02:17;09:47:35;26.89;30.2;-9.4;0.3;-0.3;102.0;104.2;5.6;3.6;0.1;14.2;16.0;12.4;66.7;80.7;59.4;51.5;PT  ;Laser okay
 03:02:17;09:48:06;26.91;30.6;-9.2;0.3;-0.3;96.9;103.5;5.6;3.6;0.1;14.2;16.0;12.4;65.9;78.3;61.6;51.1;PT  ;Laser okay
 03:02:17;09:48:37;26.92;29.9;-9.3;0.3;-0.3;82.7;100.2;7.0;2.4;0.1;14.2;16.0;12.4;63.4;72.9;56.6;49.5;PT  ;Laser okay
 03:02:17;09:49:08;26.93;30.1;-9.2;0.3;-0.3;84.7;99.2;5.6;3.6;0.1;14.2;16.0;12.5;62.1;74.1;53.0;49.0;PT  ;Laser okay
 03:02:17;09:49:39;26.95;30.0;-9.2;0.3;-0.3;89.7;102.0;5.6;3.6;0.1;14.2;16.0;12.4;68.0;67.2;63.9;50.4;PT  ;Laser okay
 03:02:17;09:50:10;26.96;29.8;-9.5;0.3;-0.3;90.6;102.7;5.6;2.4;0.1;14.2;16.0;12.4;63.1;70.9;57.6;50.7;PT  ;Laser okay
 03:02:17;09:50:41;26.98;30.1;-9.4;0.3;-0.3;74.1;99.9;5.6;2.4;0.1;14.2;16.0;12.4;63.2;70.5;54.7;49.3;PT  ;Laser okay
 03:02:17;09:51:12;26.99;30.2;-9.2;0.3;-0.3;72.3;99.7;5.6;2.4;0.1;14.2;16.0;12.4;62.7;72.1;57.4;49.3;PT  ;Laser okay
 03:02:17;09:51:43;27.00;30.1;-9.2;0.3;-0.3;73.1;101.1;5.6;2.4;0.1;14.2;16.0;12.4;65.0;64.6;63.2;49.9;PT  ;Laser okay
 03:02:17;09:52:14;27.02;30.7;-9.1;0.3;-0.3;72.8;98.8;5.6;2.4;0.1;14.2;16.0;12.4;56.7;63.5;59.5;48.8;PT  ;Laser okay
 03:02:17;09:52:45;27.03;30.5;-9.2;0.3;-0.3;72.3;100.6;5.6;2.4;0.1;14.2;16.0;12.4;60.4;63.0;65.1;49.7;PT  ;Laser okay
 03:02:17;09:53:16;27.05;30.4;-9.3;0.3;-0.3;82.2;102.5;5.6;3.6;0.1;14.2;16.0;12.4;60.9;67.9;66.7;50.6;PT  ;Laser okay
 03:02:17;09:53:47;27.06;30.2;-9.4;0.3;-0.3;79.3;103.7;5.6;2.4;0.1;14.2;16.0;12.4;58.0;69.6;62.9;51.2;PT  ;Laser okay
 03:02:17;09:54:18;27.08;30.5;-9.2;0.3;-0.3;66.1;103.1;5.6;2.4;0.1;14.2;16.0;12.4;60.7;65.3;64.0;50.9;PT  ;Laser okay
 03:02:17;09:54:49;27.09;30.4;-9.3;0.3;-0.3;72.3;99.2;5.6;3.6;0.1;14.2;16.0;12.5;57.4;66.0;50.4;49.0;PT  ;Laser okay
 03:02:17;09:55:20;27.10;30.4;-9.3;0.3;-0.3;59.4;97.5;5.6;2.4;0.1;14.2;16.0;12.5;56.0;59.9;51.9;48.2;PT  ;Laser okay
 03:02:17;09:55:51;27.12;30.3;-9.5;0.3;-0.3;81.5;102.1;5.6;2.4;0.1;14.2;16.0;12.5;59.1;72.0;51.1;50.4;PT  ;Laser okay
 03:02:17;09:56:22;27.13;30.2;-9.4;0.3;-0.3;72.7;100.7;5.6;2.4;0.1;14.2;16.0;12.5;61.2;66.7;50.3;49.7;PT  ;Laser okay
 03:02:17;09:56:53;27.14;30.4;-9.3;0.3;-0.3;85.1;105.7;5.6;2.4;0.1;14.2;16.0;12.4;66.5;64.1;65.0;52.2;PT  ;Laser okay
 03:02:17;09:57:24;27.16;30.5;-9.4;0.3;-0.3;78.6;104.9;5.6;2.4;0.1;14.2;16.0;12.4;60.2;66.2;61.7;51.8;PT  ;Laser okay
 03:02:17;09:57:55;27.17;30.5;-9.5;0.3;-0.2;79.0;106.2;5.6;2.4;0.1;14.2;17.1;12.4;63.0;77.3;58.2;52.4;PT  ;Laser okay
 03:02:17;09:58:26;27.18;31.0;-9.1;0.3;-0.3;73.1;104.9;5.6;2.4;0.1;14.2;17.1;12.4;62.7;69.7;58.7;51.8;PT  ;Laser okay
 03:02:17;09:58:57;27.19;30.7;-9.1;0.3;-0.3;84.9;108.6;5.6;2.4;0.1;14.2;17.1;12.4;71.5;77.2;57.5;53.7;PT  ;Laser okay
 03:02:17;09:59:28;27.20;30.7;-9.0;0.3;-0.3;96.0;108.3;5.6;2.4;0.1;14.2;17.1;12.4;70.8;74.5;60.4;53.5;PT  ;Laser okay
 03:02:17;09:59:59;27.22;31.2;-8.8;0.3;-0.3;95.1;106.3;5.6;1.2;0.1;14.2;17.1;12.4;67.5;75.0;60.0;52.5;PT  ;Laser okay
 03:02:17;10:00:30;27.23;30.5;-8.8;0.3;-0.3;86.6;103.9;5.6;2.4;0.1;14.2;17.1;12.5;66.5;77.9;50.2;51.3;PT  ;Laser okay
 03:02:17;10:01:01;27.24;30.8;-9.0;0.3;-0.3;89.0;104.6;5.6;3.6;0.0;14.2;17.1;12.5;69.8;76.3;48.3;51.7;PT  ;Laser okay
 03:02:17;10:01:32;27.25;31.0;-8.9;0.3;-0.3;87.6;103.5;5.6;3.6;0.1;14.2;17.1;12.5;71.1;75.1;51.9;51.1;PT  ;Laser okay
 03:02:17;10:02:03;27.27;31.2;-8.8;0.3;-0.3;79.4;100.2;5.6;2.4;0.1;14.2;17.1;12.5;59.8;68.2;51.6;49.5;PT  ;Laser okay
 03:02:17;10:02:34;27.28;30.8;-8.6;0.3;-0.3;70.1;97.2;5.6;2.4;0.1;14.2;17.1;12.5;57.2;66.6;49.7;48.0;PT  ;Laser okay
 03:02:17;10:03:20;27.28;31.3;-8.7;0.3;-0.3;0.0;11.0;0.0;0.0;0.1;14.3;17.2;12.6;36.6;47.1;33.6;7.2;PT  ;Laser okay
 03:02:17;10:03:51;27.28;31.3;-8.9;0.3;-0.3;0.0;0.0;0.0;0.0;0.1;14.3;17.2;12.6;35.1;46.6;32.5;0.0;PT  ;Laser okay
 03:02:17;10:05:50;27.28;30.8;-8.3;0.3;-0.3;0.0;0.0;0.0;0.0;0.1;14.3;17.2;12.6;35.6;47.2;32.6;0.0;PT  ;Laser okay
 03:02:17;10:06:20;27.28;31.4;-8.9;0.3;-0.3;33.2;3.4;7.0;0.0;0.0;14.3;17.2;12.6;32.2;42.6;29.7;1.7;PT  ;Laser okay
 03:02:17;10:06:51;27.28;31.1;-8.6;0.3;-0.3;35.2;3.9;5.6;0.0;0.1;14.3;17.2;12.6;31.3;42.5;28.1;1.9;PT  ;Laser okay
 03:02:17;10:07:22;27.29;31.5;-8.4;0.3;-0.3;73.6;78.1;5.6;3.6;0.0;14.3;17.1;12.5;45.4;56.8;37.9;38.6;PT  ;Laser okay
 03:02:17;10:07:53;27.30;30.9;-8.8;0.3;-0.3;79.1;87.3;5.6;2.4;0.1;14.2;17.1;12.4;58.7;65.4;57.9;43.1;PT  ;No Laser
 03:02:17;10:08:24;27.31;31.1;-8.8;0.3;-0.3;69.5;84.9;5.6;2.4;0.1;14.2;17.1;12.5;54.5;60.3;56.2;41.9;PT  ;Laser okay
 03:02:17;10:08:55;27.32;31.1;-8.6;0.3;-0.3;79.7;87.5;5.6;2.4;0.1;14.2;17.1;12.4;58.8;60.4;58.0;43.2;PT  ;Laser okay
 03:02:17;10:09:26;27.33;30.8;-8.8;0.2;-0.3;91.9;88.7;5.6;2.4;0.0;14.2;17.1;12.5;52.0;67.3;54.1;43.8;PT  ;Laser okay
 03:02:17;10:10:18;27.33;30.8;-8.7;0.3;-0.3;0.0;0.0;0.0;0.0;0.0;14.3;17.2;12.6;34.9;46.8;32.9;0.0;PT  ;Laser okay
 03:02:17;10:11:22;27.33;31.4;-8.6;0.3;-0.3;34.9;0.0;5.6;0.0;0.0;14.3;17.2;12.6;32.0;43.2;29.2;0.0;PT  ;Laser okay
 03:02:17;10:11:53;27.33;30.7;-8.5;0.3;-0.3;34.4;2.7;5.6;0.0;0.0;14.3;17.2;12.6;30.6;41.8;27.9;1.4;PT  ;Laser okay
 03:02:17;10:12:24;27.34;30.9;-8.4;0.3;-0.3;40.9;64.8;5.6;1.2;0.1;14.3;17.2;12.6;33.8;44.0;28.3;32.0;PT  ;Laser okay
 03:02:17;10:12:55;27.35;31.1;-8.6;0.3;-0.3;70.1;76.5;5.6;2.4;0.0;14.2;17.1;12.5;51.9;56.2;41.1;37.8;PT  ;Laser okay
 03:02:17;10:13:26;27.36;30.8;-8.8;0.2;-0.3;80.5;79.5;7.0;2.4;0.0;14.2;17.1;12.5;54.6;59.5;49.0;39.3;PT  ;Laser okay
 03:02:17;10:13:57;27.37;30.8;-8.9;0.2;-0.3;78.6;81.7;5.6;2.4;0.0;14.2;18.0;12.5;57.6;63.7;45.7;40.4;PT  ;Laser okay
 03:02:17;10:14:28;27.38;30.4;-9.0;0.2;-0.3;64.2;80.3;5.6;1.2;0.0;14.2;18.0;12.5;57.0;63.0;45.4;39.7;PT  ;Laser okay
 03:02:17;10:14:59;27.39;30.8;-8.9;0.2;-0.3;67.0;79.7;5.6;2.4;0.0;14.2;18.0;12.5;54.2;63.3;44.7;39.4;PT  ;Laser okay
 03:02:17;10:15:30;27.40;30.8;-8.9;0.2;-0.3;69.9;79.0;5.6;2.4;0.0;14.2;18.0;12.5;50.4;59.3;44.9;39.0;PT  ;Laser okay
 03:02:17;10:16:01;27.41;30.9;-8.9;0.2;-0.3;58.8;79.0;5.6;2.4;0.0;14.2;18.0;12.5;51.3;58.7;49.2;39.0;PT  ;Laser okay
 03:02:17;10:16:32;27.42;31.0;-8.9;0.2;-0.3;61.6;79.7;5.6;2.4;0.0;14.2;18.0;12.5;52.2;56.4;50.5;39.4;PT  ;Laser okay
 03:02:17;10:17:03;27.43;30.7;-8.9;0.2;-0.3;58.8;81.1;7.0;2.4;0.1;14.2;18.0;12.5;53.7;58.8;50.2;40.0;PT  ;Laser okay
 03:02:17;10:17:34;27.44;31.0;-8.9;0.2;-0.3;62.2;83.0;5.6;1.2;0.1;14.2;18.0;12.5;56.9;61.9;53.1;41.0;PT  ;Laser okay
 03:02:17;10:18:05;27.45;31.4;-8.5;0.2;-0.3;61.8;83.3;7.0;1.2;0.0;14.2;18.0;12.5;57.6;58.5;53.6;41.2;PT  ;Laser okay
 03:02:17;10:18:36;27.46;31.2;-8.3;0.3;-0.3;67.3;82.4;7.0;1.2;0.0;14.2;18.0;12.5;54.8;57.3;52.6;40.7;PT  ;Laser okay
 03:02:17;10:19:07;27.47;31.4;-8.4;0.2;-0.3;73.4;83.5;5.6;2.4;0.0;14.2;18.0;12.5;56.1;56.3;56.2;41.3;PT  ;Laser okay
 03:02:17;10:19:38;27.48;31.5;-8.4;0.2;-0.3;61.0;83.1;7.0;1.2;0.0;14.2;18.0;12.5;56.2;56.9;54.4;41.1;PT  ;Laser okay
 03:02:17;10:20:09;27.49;31.2;-8.3;0.2;-0.3;70.0;84.7;5.6;2.4;0.0;14.2;18.0;12.5;56.3;55.1;56.3;41.8;PT  ;Laser okay
 03:02:17;10:20:40;27.50;31.2;-8.3;0.2;-0.3;64.2;83.1;5.6;1.2;0.0;14.2;18.0;12.5;58.1;53.8;54.1;41.1;PT  ;Laser okay
 03:02:17;10:21:11;27.51;31.2;-8.4;0.2;-0.3;77.7;84.2;5.6;1.2;0.0;14.2;18.0;12.5;58.4;56.9;56.8;41.6;PT  ;Laser okay
 03:02:17;10:21:42;27.52;31.6;-8.3;0.2;-0.3;65.4;83.7;5.6;1.2;0.0;14.2;18.0;12.5;55.4;56.6;54.0;41.3;PT  ;Laser okay
 03:02:17;10:22:13;27.53;31.3;-8.6;0.2;-0.3;63.6;83.5;5.6;2.4;0.0;14.2;18.0;12.5;55.9;54.7;54.7;41.3;PT  ;Laser okay
 03:02:17;10:22:44;27.54;30.7;-8.8;0.2;-0.3;70.0;84.4;5.6;2.4;0.0;14.2;18.0;12.5;59.2;57.4;53.7;41.7;PT  ;Laser okay
 03:02:17;10:23:15;27.55;31.4;-8.6;0.2;-0.3;67.1;87.0;7.0;2.4;0.0;14.2;18.0;12.4;59.1;59.6;57.0;43.0;PT  ;Laser okay
 03:02:17;10:23:46;27.56;31.7;-8.4;0.2;-0.3;66.0;86.3;5.6;2.4;0.0;14.2;18.0;12.5;56.9;63.8;53.5;42.6;PT  ;Laser okay
 03:02:17;10:24:17;27.57;31.1;-8.5;0.2;-0.3;89.7;87.4;7.0;2.4;0.0;14.2;18.0;12.4;60.2;63.8;55.5;43.2;PT  ;Laser okay
 03:02:17;10:24:48;27.58;31.4;-8.5;0.3;-0.3;77.5;88.3;5.6;1.2;0.0;14.2;18.0;12.5;53.6;66.1;52.0;43.6;PT  ;Laser okay
 03:02:17;10:25:19;27.59;31.3;-8.6;0.3;-0.3;84.7;86.9;5.6;1.2;0.0;14.2;18.0;12.5;54.1;66.4;50.9;42.9;PT  ;Laser okay
 03:02:17;10:25:50;27.60;31.5;-8.7;0.2;-0.3;76.7;87.3;5.6;1.2;0.0;14.2;18.0;12.5;50.5;63.9;50.8;43.1;PT  ;Laser okay
 03:02:17;10:26:21;27.61;31.5;-8.7;0.2;-0.3;84.3;87.1;5.6;1.2;0.0;14.2;18.0;12.5;50.7;64.6;51.7;43.0;PT  ;Laser okay
 03:02:17;10:26:52;27.62;31.5;-8.7;0.2;-0.3;81.4;87.4;5.6;1.2;0.0;14.2;18.0;12.5;48.9;67.3;50.8;43.2;PT  ;Laser okay
 03:02:17;10:27:23;27.63;31.5;-8.6;0.2;-0.3;84.7;87.8;5.6;2.4;0.0;14.2;18.0;12.5;50.4;68.5;49.9;43.4;PT  ;Laser okay
 03:02:17;10:27:54;27.64;31.3;-8.7;0.2;-0.3;79.3;88.7;5.6;2.4;0.0;14.2;18.0;12.5;49.6;67.6;52.4;43.8;PT  ;Laser okay
 03:02:17;10:28:25;27.65;31.3;-8.5;0.2;-0.3;86.7;87.6;5.6;2.4;0.0;14.2;18.0;12.5;52.8;65.5;49.0;43.3;PT  ;Laser okay
 03:02:17;10:28:56;27.66;31.6;-8.6;0.3;-0.3;80.7;88.3;5.6;2.4;0.0;14.2;18.0;12.5;50.5;69.0;50.4;43.6;PT  ;Laser okay
 03:02:17;10:29:27;27.67;31.1;-8.8;0.2;-0.3;84.9;91.0;5.6;1.2;0.0;14.2;18.0;12.5;50.8;70.2;50.9;44.9;PT  ;Laser okay
 03:02:17;10:29:58;27.68;31.1;-8.7;0.2;-0.3;74.3;88.9;5.6;2.4;0.0;14.2;18.0;12.5;52.8;69.5;49.2;43.9;PT  ;Laser okay
 03:02:17;10:30:29;27.69;31.5;-8.8;0.2;-0.3;67.0;86.0;5.6;2.4;0.0;14.2;18.0;12.5;52.6;61.1;46.3;42.5;PT  ;Laser okay
 03:02:17;10:31:00;27.70;31.7;-8.9;0.2;-0.3;56.9;86.9;5.6;2.4;0.0;14.2;18.0;12.5;52.4;61.1;46.1;42.9;PT  ;Laser okay
 03:02:17;10:31:31;27.72;31.5;-8.9;0.2;-0.3;78.2;89.1;5.6;2.4;0.0;14.2;18.0;12.5;54.9;63.3;49.6;44.0;PT  ;Laser okay
 03:02:17;10:32:02;27.73;31.6;-8.6;0.2;-0.3;78.5;90.4;7.0;2.4;0.0;14.2;18.0;12.5;56.2;69.5;49.9;44.7;PT  ;Laser okay
 03:02:17;10:32:33;27.74;31.2;-9.0;0.2;-0.3;98.3;93.7;5.6;2.4;0.0;14.2;18.0;12.5;59.6;66.4;53.7;46.3;PT  ;Laser okay
 03:02:17;10:33:06;27.74;31.1;-9.0;0.2;-0.3;0.0;0.0;0.0;0.0;0.0;14.3;18.0;12.6;37.3;49.1;33.7;0.0;PT  ;Laser okay
 03:02:17;10:33:36;27.74;30.9;-9.0;0.2;-0.3;0.0;0.0;0.0;0.0;0.0;14.3;18.0;12.6;37.4;49.0;33.7;0.0;PT  ;Laser okay
 03:02:17;10:34:07;27.74;31.4;-9.5;0.2;-0.3;0.0;0.0;0.0;0.0;0.1;14.3;18.0;12.6;37.3;49.1;33.7;0.0;PT  ;No Laser
 03:02:17;10:34:38;27.74;30.5;-8.9;0.2;-0.3;0.0;0.0;0.0;0.0;0.1;14.3;18.0;12.6;37.3;49.2;33.6;0.0;PT  ;Laser okay
 03:02:17;10:35:09;27.74;30.9;-9.4;0.2;-0.3;53.0;2.1;5.6;0.0;0.0;14.3;18.0;12.6;35.9;48.2;33.1;1.0;PT  ;Laser okay
 03:02:17;10:35:40;27.74;31.3;-9.2;0.2;-0.3;40.8;50.3;7.0;0.0;0.0;14.3;18.0;12.6;32.6;43.2;29.9;24.8;PT  ;Laser okay
 03:02:17;10:36:11;27.75;31.5;-9.3;0.2;-0.3;120.5;83.0;4.2;3.6;0.0;14.2;18.0;12.5;61.9;79.4;51.2;41.0;PT  ;Laser okay
 03:02:17;10:36:42;27.76;31.1;-9.5;0.2;-0.3;88.3;75.4;5.6;1.2;0.0;14.2;18.0;12.5;56.5;61.1;47.1;37.2;PT  ;Laser okay
 03:02:17;10:37:13;27.76;30.9;-9.5;0.2;-0.3;85.8;72.3;5.6;1.2;0.0;14.2;18.0;12.5;50.6;58.7;43.1;35.7;PT  ;Laser okay
 03:02:17;10:37:44;27.77;30.9;-9.4;0.2;-0.3;70.5;70.7;5.6;1.2;0.0;14.2;18.0;12.5;48.5;54.7;45.5;34.9;PT  ;Laser okay
 03:02:17;10:38:15;27.78;30.9;-9.5;0.2;-0.3;74.5;72.1;5.6;2.4;0.0;14.2;18.0;12.5;47.2;58.1;46.3;35.6;PT  ;Laser okay
 03:02:17;10:38:46;27.79;31.0;-9.5;0.2;-0.3;82.9;75.8;5.6;2.4;0.0;14.2;18.0;12.5;54.0;58.8;50.0;37.4;PT  ;Laser okay
 03:02:17;10:39:17;27.80;31.2;-9.4;0.2;-0.3;81.0;74.5;5.6;1.2;0.0;14.2;18.0;12.5;50.0;58.9;44.7;36.8;PT  ;Laser okay
 03:02:17;10:39:48;27.80;30.7;-9.5;0.2;-0.3;84.7;72.6;5.6;1.2;0.0;14.3;18.0;12.5;47.9;57.1;44.6;35.9;PT  ;Laser okay
 03:02:17;10:40:19;27.81;30.8;-9.4;0.2;-0.3;88.1;73.4;5.6;1.2;0.0;14.3;18.0;12.5;48.8;58.1;43.4;36.3;PT  ;Laser okay
 03:02:17;10:40:50;27.82;30.8;-9.6;0.2;-0.3;103.2;78.7;5.6;2.4;0.0;14.2;18.0;12.5;56.4;68.2;46.5;38.9;PT  ;Laser okay
 03:02:17;10:41:21;27.83;30.9;-9.5;0.2;-0.3;90.3;74.7;5.6;1.2;0.0;12.4;18.1;12.4;31.6;61.0;48.5;36.9;PT  ;Laser okay
 03:02:17;10:41:52;27.84;31.0;-9.2;0.2;-0.3;89.8;73.7;5.6;2.4;0.0;12.4;18.0;12.4;32.1;58.9;48.6;36.4;PT  ;Laser okay
 03:02:17;10:42:23;27.84;31.2;-9.3;0.2;-0.3;90.8;75.5;5.6;2.4;0.0;12.4;18.0;12.4;34.6;58.7;50.5;37.3;PT  ;Laser okay
 03:02:17;10:42:54;27.85;31.0;-9.2;0.2;-0.3;96.0;78.2;5.6;1.2;0.0;12.4;18.0;12.4;42.3;59.0;52.0;38.6;PT  ;Laser okay
 03:02:17;10:43:25;27.86;31.1;-9.5;0.2;-0.3;82.8;77.7;5.6;1.2;0.0;12.4;18.0;12.4;39.9;59.1;49.9;38.4;PT  ;Laser okay
 03:02:17;10:43:56;27.87;31.5;-9.4;0.2;-0.3;79.0;76.4;5.6;1.2;0.0;12.4;18.0;12.4;34.6;58.4;47.3;37.8;PT  ;Laser okay
 03:02:17;10:44:27;27.88;31.1;-9.6;0.2;-0.3;79.2;78.0;5.6;1.2;0.0;12.4;18.0;12.4;36.6;56.3;50.0;38.5;PT  ;Laser okay
 03:02:17;10:44:58;27.88;31.1;-9.3;0.2;-0.3;71.3;76.3;5.6;1.2;0.0;12.4;18.1;12.4;33.4;55.5;48.9;37.7;PT  ;Laser okay
 03:02:17;10:45:29;27.89;30.6;-9.8;0.2;-0.3;95.1;80.9;5.6;1.2;0.0;14.4;18.0;12.5;68.0;51.3;51.3;40.0;PT  ;Laser okay
 03:02:17;10:46:00;27.90;30.6;-10.1;0.2;-0.3;95.1;80.2;5.6;2.4;0.0;14.4;18.0;12.5;62.8;56.2;49.9;39.6;PT  ;Laser okay
 03:02:17;10:46:31;27.91;30.5;-10.2;0.2;-0.2;82.9;78.0;5.6;1.2;0.0;14.4;18.0;12.6;57.0;58.0;41.7;38.5;PT  ;Laser okay
 03:02:17;10:47:02;27.92;30.7;-10.5;0.2;-0.3;85.9;76.4;5.6;1.2;0.0;14.4;18.0;12.5;54.9;59.1;41.4;37.8;PT  ;Laser okay
 03:02:17;10:47:33;27.92;30.3;-10.4;0.2;-0.3;90.2;81.0;5.6;1.2;0.0;14.4;18.0;12.5;61.4;57.1;48.8;40.0;PT  ;Laser okay
 03:02:17;10:48:04;27.93;30.7;-10.3;0.2;-0.3;105.1;82.6;5.6;1.2;0.0;14.4;18.0;12.5;59.4;60.0;48.3;40.8;PT  ;Laser okay
 03:02:17;10:48:35;27.94;30.3;-10.5;0.2;-0.3;95.4;80.3;5.6;2.4;0.0;14.4;18.0;12.5;54.1;57.5;43.5;39.7;PT  ;Laser okay
 03:02:17;10:49:06;27.95;30.6;-10.6;0.2;-0.3;86.1;79.7;5.6;1.2;0.0;14.4;18.0;12.5;54.6;53.7;44.9;39.4;PT  ;Laser okay
 03:02:17;10:49:37;27.96;30.3;-10.7;0.2;-0.3;91.2;81.3;5.6;1.2;0.0;14.4;18.0;12.5;59.2;56.1;46.4;40.2;PT  ;Laser okay
 03:02:17;10:50:08;27.97;30.7;-10.3;0.2;-0.3;86.0;83.1;5.6;1.2;0.0;12.8;18.0;12.4;32.9;63.1;57.5;41.1;PT  ;Laser okay
 03:02:17;10:50:39;27.98;31.1;-10.3;0.2;-0.2;83.8;84.2;5.6;1.2;0.0;12.5;18.0;12.4;45.8;60.0;51.1;41.6;PT  ;Laser okay
 03:02:17;10:51:10;27.99;30.7;-10.2;0.2;-0.3;77.6;82.1;5.6;1.2;0.0;12.6;18.0;12.4;38.1;55.7;52.3;40.5;PT  ;Laser okay
 03:02:17;10:51:41;28.00;30.5;-10.2;0.2;-0.3;83.0;84.4;5.6;1.2;0.0;12.5;18.0;12.4;44.3;52.3;55.0;41.7;PT  ;Laser okay
 03:02:17;10:52:12;28.00;30.6;-10.3;0.2;-0.3;93.3;87.2;5.6;1.2;0.0;12.5;18.0;12.3;39.5;59.7;58.4;43.1;PT  ;Laser okay
 03:02:17;10:52:43;28.01;30.6;-10.4;0.2;-0.3;91.9;86.6;5.6;1.2;0.0;12.6;18.0;12.4;36.2;61.2;50.1;42.8;PT  ;Laser okay
 03:02:17;10:53:14;28.02;30.4;-10.3;0.2;-0.3;84.7;83.8;5.6;1.2;0.0;12.6;18.0;12.4;37.6;60.5;46.0;41.4;PT  ;Laser okay
 03:02:17;10:53:45;28.03;30.5;-10.5;0.2;-0.2;82.7;83.0;5.6;1.2;0.0;12.6;18.0;12.4;37.6;60.9;45.7;41.0;PT  ;Laser okay
 03:02:17;10:54:16;28.04;30.6;-10.6;0.2;-0.3;97.1;86.8;5.6;1.2;0.0;14.2;18.0;12.5;63.7;51.7;45.6;42.9;PT  ;Laser okay
 03:02:17;10:54:47;28.05;30.4;-11.0;0.2;-0.3;114.8;90.1;5.6;1.2;0.0;15.1;18.0;12.6;64.3;61.6;44.3;44.5;PT  ;Laser okay
 03:02:17;10:55:18;28.06;30.5;-11.1;0.2;-0.3;100.6;86.3;5.6;1.2;0.0;15.1;18.0;12.6;57.1;54.2;44.8;42.6;PT  ;Laser okay
 03:02:17;10:55:49;28.07;30.3;-11.0;0.2;-0.3;77.2;84.6;5.6;1.2;0.0;15.1;18.0;12.6;57.8;50.4;42.2;41.8;PT  ;Laser okay
 03:02:17;10:56:20;28.08;30.1;-11.0;0.2;-0.3;83.2;86.4;5.6;2.4;0.0;15.1;18.0;12.6;56.6;55.0;41.1;42.7;PT  ;Laser okay
 03:02:17;10:56:51;28.09;30.2;-11.1;0.1;-0.3;89.0;88.1;5.6;1.2;0.0;15.1;18.0;12.6;59.6;54.1;44.7;43.5;PT  ;Laser okay
 03:02:17;10:57:22;28.09;30.3;-10.7;0.1;-0.3;97.9;91.3;5.6;1.2;0.0;15.1;18.0;12.6;68.3;58.8;46.5;45.1;PT  ;Laser okay
 03:02:17;10:57:53;28.10;30.3;-11.1;0.2;-0.3;90.9;91.6;5.6;2.4;0.0;15.1;17.9;12.6;66.2;59.1;43.9;45.2;PT  ;Laser okay
 03:02:17;10:58:24;28.11;29.7;-11.1;0.1;-0.3;85.4;91.5;5.6;2.4;0.0;15.1;18.0;12.5;63.7;52.4;51.2;45.2;PT  ;Laser okay
 03:02:17;10:58:55;28.12;30.0;-11.2;0.1;-0.3;77.1;89.7;5.6;2.4;0.0;15.1;18.0;12.5;58.8;52.7;46.1;44.3;PT  ;Laser okay
 03:02:17;10:59:26;28.13;30.0;-11.0;0.2;-0.3;70.7;89.8;5.6;2.4;0.0;15.1;18.0;12.5;57.9;55.0;46.0;44.3;PT  ;Laser okay
 03:02:17;10:59:57;28.14;29.8;-11.1;0.1;-0.3;80.1;90.5;5.6;2.4;0.0;15.1;18.0;12.5;56.9;54.8;46.5;44.7;PT  ;Laser okay
 03:02:17;11:00:28;28.15;30.1;-11.4;0.1;-0.3;82.0;91.6;5.6;1.2;0.0;15.1;18.0;12.5;60.5;49.3;51.3;45.2;PT  ;Laser okay
 03:02:17;11:00:59;28.16;30.1;-11.0;0.1;-0.3;83.7;92.4;5.6;1.2;0.0;15.1;18.0;12.5;60.6;48.9;51.9;45.6;PT  ;Laser okay
 03:02:17;11:01:30;28.17;30.4;-11.2;0.1;-0.3;82.8;92.3;5.6;2.4;0.0;15.1;17.9;12.5;55.6;58.5;53.4;45.6;PT  ;Laser okay
 03:02:17;11:02:01;28.17;30.2;-11.4;0.1;-0.3;74.8;92.4;5.6;1.2;0.0;15.1;17.9;12.5;54.8;55.9;45.2;45.6;PT  ;Laser okay
 03:02:17;11:02:32;28.18;29.9;-11.3;0.1;-0.3;73.4;91.6;7.0;2.4;0.0;15.1;18.0;12.5;54.3;52.2;47.8;45.3;PT  ;Laser okay
 03:02:17;11:03:03;28.19;30.2;-11.6;0.1;-0.3;72.4;90.3;5.6;1.2;0.0;15.1;18.0;12.6;54.0;54.3;40.0;44.6;PT  ;Laser okay
 03:02:17;11:03:34;28.20;29.8;-11.2;0.1;-0.3;73.1;90.9;5.6;1.2;0.0;15.1;18.0;12.6;54.2;51.7;41.8;44.9;PT  ;Laser okay
 03:02:17;11:04:05;28.21;29.6;-11.4;0.1;-0.3;90.2;93.3;5.6;1.2;0.0;15.1;18.0;12.6;59.2;52.9;46.0;46.1;PT  ;Laser okay
 03:02:17;11:04:36;28.22;29.8;-11.4;0.1;-0.3;93.2;94.8;5.6;1.2;0.0;15.1;18.0;12.6;57.9;58.7;46.2;46.8;PT  ;Laser okay
 03:02:17;11:05:07;28.23;29.4;-11.6;0.1;-0.3;100.7;95.9;5.6;1.2;0.0;15.1;17.9;12.6;59.7;57.3;45.2;47.4;PT  ;Laser okay
