Date;Time;Distance;VertDev;HorzDev;Headroll;Gradient;PresCutter;F Jacks;RPMCutter;Speed;PresSlurry;WayCyl1;WayCyl2;WayCyl3;PresCyl1;PresCyl2;PresCyl3;Pres Jacks;User;Laser
 31:01:17;12:07:54;9.72;30.4;12.4;2.5;-0.3;66.2;35.4;5.6;1.2;0.2;12.7;12.5;12.5;48.2;13.2;39.5;17.5;PT  ;Laser okay
 31:01:17;12:08:25;9.72;30.4;12.4;2.5;-0.3;62.6;34.7;5.6;0.0;0.2;12.7;12.6;12.5;50.5;13.9;37.0;17.2;PT  ;Laser okay
 31:01:17;12:08:56;9.73;30.4;12.4;2.5;-0.3;116.9;48.5;5.6;2.4;0.2;12.7;12.5;12.4;65.2;28.2;55.7;24.0;PT  ;Laser okay
 31:01:17;12:09:27;9.73;30.4;12.4;2.5;-0.3;76.6;36.3;5.6;0.0;0.2;12.7;12.5;12.5;53.5;18.8;43.1;17.9;PT  ;Laser okay
 31:01:17;12:09:58;9.74;30.4;12.4;2.5;-0.3;114.0;46.2;5.6;2.4;0.2;12.7;12.5;12.4;59.2;34.0;58.9;22.8;PT  ;Laser okay
 31:01:17;12:10:29;9.75;30.3;12.4;2.5;-0.3;157.8;57.7;0.0;2.4;0.2;12.7;12.4;12.4;78.6;53.4;69.9;28.5;PT  ;Laser okay
 31:01:17;12:11:00;9.76;30.3;12.3;2.5;-0.3;92.7;33.2;5.6;1.2;0.2;12.7;12.5;12.4;53.5;25.6;48.6;16.4;PT  ;Laser okay
 31:01:17;12:11:31;9.77;30.4;12.4;2.5;-0.3;79.2;35.3;5.6;1.2;0.2;12.7;12.5;12.5;52.5;24.9;40.4;17.5;PT  ;Laser okay
 31:01:17;12:12:06;9.78;29.9;12.5;2.4;-0.3;0.0;22.6;0.0;0.0;0.2;12.7;12.5;12.5;46.2;18.5;36.5;14.8;PT  ;Laser okay
 31:01:17;12:12:36;9.79;29.8;12.5;2.4;-0.3;0.0;0.0;0.0;1.2;0.2;12.8;12.6;12.6;29.8;10.8;16.2;0.0;PT  ;Laser okay
 31:01:17;12:13:55;9.79;29.8;12.7;2.4;-0.3;0.0;0.0;0.0;0.0;0.2;12.8;12.6;12.6;30.0;10.9;16.9;0.0;PT  ;Laser okay
 31:01:17;12:14:25;9.80;29.6;12.6;2.4;-0.3;94.6;27.8;7.0;2.4;0.2;12.7;12.5;12.5;56.7;24.2;44.3;13.7;PT  ;Laser okay
 31:01:17;12:14:56;9.80;29.7;12.4;2.4;-0.3;60.0;21.6;5.6;0.0;0.2;12.7;12.5;12.5;47.1;17.5;36.8;10.7;PT  ;Laser okay
 31:01:17;12:15:27;9.81;29.8;12.5;2.4;-0.3;75.9;26.7;5.6;1.2;0.2;12.7;12.5;12.5;53.6;23.1;42.8;13.2;PT  ;Laser okay
 31:01:17;12:15:58;9.81;29.8;12.6;2.4;-0.3;77.7;26.2;5.6;1.2;0.2;12.7;12.5;12.5;53.2;22.9;44.4;13.0;PT  ;Laser okay
 31:01:17;12:16:29;9.82;29.9;12.5;2.4;-0.3;89.9;29.1;5.6;1.2;0.2;12.7;12.5;12.5;56.0;25.7;45.9;14.4;PT  ;Laser okay
 31:01:17;12:17:00;9.83;29.9;12.4;2.4;-0.3;86.0;26.8;5.6;1.2;0.2;12.7;12.5;12.5;52.5;23.9;41.9;13.3;PT  ;Laser okay
 31:01:17;12:17:31;9.83;30.0;12.5;2.4;-0.3;69.9;26.5;5.6;1.2;0.2;12.7;12.5;12.5;48.8;19.3;40.1;13.1;PT  ;Laser okay
 31:01:17;12:18:02;9.84;29.9;12.5;2.4;-0.3;67.3;24.5;5.6;0.0;0.2;12.7;12.5;12.5;49.1;17.1;36.6;12.1;PT  ;Laser okay
 31:01:17;12:18:33;9.84;29.9;12.4;2.4;-0.3;58.5;21.7;5.6;0.0;0.2;12.7;12.5;12.5;46.3;15.9;35.1;10.7;PT  ;Laser okay
 31:01:17;12:19:04;9.84;29.9;12.5;2.4;-0.3;49.4;20.6;7.0;0.0;0.2;12.7;12.6;12.5;44.7;13.2;32.6;10.2;PT  ;Laser okay
 31:01:17;12:19:35;9.85;29.9;12.5;2.4;-0.3;102.6;31.2;7.0;2.4;0.2;12.7;12.5;12.5;55.0;29.9;47.3;15.4;PT  ;Laser okay
 31:01:17;12:20:06;9.86;29.9;12.5;2.4;-0.3;116.2;32.2;5.6;1.2;0.2;12.7;12.5;12.4;65.1;30.7;55.4;15.9;PT  ;Laser okay
 31:01:17;12:20:37;9.86;29.9;12.4;2.4;-0.3;96.0;28.9;5.6;0.0;0.2;12.7;12.5;12.4;53.8;26.5;54.5;14.3;PT  ;Laser okay
 31:01:17;12:21:08;9.87;30.0;12.5;2.4;-0.3;60.8;20.3;5.6;0.0;0.2;12.7;12.5;12.5;47.7;18.3;39.6;10.0;PT  ;Laser okay
 31:01:17;12:21:39;9.87;30.0;12.5;2.4;-0.3;56.6;21.8;5.6;1.2;0.2;12.7;12.5;12.5;47.3;14.2;35.9;10.7;PT  ;Laser okay
 31:01:17;12:22:10;9.88;30.1;12.6;2.4;-0.3;144.9;42.4;1.4;2.4;0.2;12.7;12.4;12.4;73.4;48.8;67.6;20.9;PT  ;Laser okay
 31:01:17;12:22:41;9.88;30.2;12.6;2.4;-0.3;87.0;25.4;7.0;1.2;0.2;12.7;12.5;12.5;56.1;26.6;45.6;12.5;PT  ;Laser okay
 31:01:17;12:23:12;9.89;30.2;12.7;2.4;-0.3;102.0;28.4;5.6;1.2;0.2;12.7;12.5;12.4;58.9;32.9;53.7;14.0;PT  ;Laser okay
 31:01:17;12:23:43;9.90;30.2;12.7;2.4;-0.3;92.8;25.3;5.6;1.2;0.2;12.7;12.5;12.4;55.3;26.3;50.8;12.5;PT  ;Laser okay
 31:01:17;12:24:14;9.90;30.3;12.7;2.4;-0.3;89.7;25.2;7.0;1.2;0.2;12.7;12.5;12.4;59.1;23.9;49.0;12.5;PT  ;Laser okay
 31:01:17;12:24:45;9.91;30.3;12.8;2.4;-0.3;88.4;24.8;5.6;1.2;0.2;12.7;12.5;12.4;58.6;26.8;48.0;12.3;PT  ;Laser okay
 31:01:17;12:25:16;9.91;30.4;12.7;2.4;-0.4;95.4;24.5;5.6;1.2;0.2;12.7;12.5;12.4;55.9;23.5;50.0;12.1;PT  ;Laser okay
 31:01:17;12:25:47;9.92;30.4;12.8;2.4;-0.4;61.3;18.5;5.6;0.0;0.2;12.7;12.5;12.5;47.4;15.5;39.6;9.1;PT  ;Laser okay
 31:01:17;12:26:18;9.92;30.5;12.8;2.4;-0.4;84.4;24.3;5.6;1.2;0.2;12.7;12.5;12.5;57.1;20.2;47.2;12.0;PT  ;Laser okay
 31:01:17;12:26:49;9.92;30.5;12.9;2.4;-0.3;45.6;13.6;5.6;0.0;0.2;12.7;12.6;12.5;44.7;9.6;32.8;6.7;PT  ;Laser okay
 31:01:17;12:27:20;9.93;30.5;12.9;2.4;-0.4;69.8;22.4;5.6;1.2;0.2;12.7;12.6;12.5;53.0;14.8;39.5;11.1;PT  ;Laser okay
 31:01:17;12:27:51;9.93;30.6;12.8;2.4;-0.3;62.2;19.9;5.6;1.2;0.2;12.7;12.5;12.5;51.8;16.5;40.9;9.8;PT  ;Laser okay
 31:01:17;12:28:22;9.94;30.5;12.9;2.4;-0.3;92.0;26.2;5.6;1.2;0.2;12.7;12.5;12.4;59.0;23.8;51.6;13.0;PT  ;Laser okay
 31:01:17;12:28:53;9.94;30.5;12.9;2.4;-0.4;70.5;20.8;5.6;1.2;0.2;12.7;12.5;12.4;50.5;20.6;47.9;10.3;PT  ;Laser okay
 31:01:17;12:29:24;9.95;30.6;12.8;2.4;-0.3;85.0;25.0;5.6;2.4;0.2;12.7;12.5;12.4;53.1;20.2;50.6;12.3;PT  ;Laser okay
 31:01:17;12:29:55;9.95;30.5;12.9;2.4;-0.4;59.1;20.1;5.6;1.2;0.2;12.7;12.5;12.5;50.8;19.5;43.3;9.9;PT  ;Laser okay
 31:01:17;12:30:26;9.96;30.5;12.9;2.4;-0.4;59.7;15.2;7.0;0.0;0.2;12.7;12.5;12.5;48.0;16.0;39.1;7.5;PT  ;Laser okay
 31:01:17;12:30:57;9.96;30.5;12.9;2.4;-0.4;85.0;23.9;5.6;1.2;0.2;12.7;12.5;12.4;56.9;21.4;50.6;11.8;PT  ;Laser okay
 31:01:17;12:31:28;9.97;30.5;12.9;2.4;-0.4;62.4;19.4;5.6;1.2;0.2;12.7;12.5;12.5;51.2;15.1;40.0;9.6;PT  ;Laser okay
 31:01:17;12:31:59;9.97;30.5;13.0;2.4;-0.4;58.8;18.8;5.6;0.0;0.2;12.7;12.6;12.5;48.7;13.4;38.8;9.3;PT  ;Laser okay
 31:01:17;12:32:30;9.97;30.6;12.9;2.4;-0.4;66.5;22.5;5.6;2.4;0.2;12.7;12.6;12.5;50.9;13.6;41.3;11.1;PT  ;Laser okay
 31:01:17;12:33:01;9.98;30.6;12.9;2.4;-0.4;104.3;27.5;5.6;1.2;0.2;12.7;12.5;12.4;57.9;28.9;54.8;13.6;PT  ;Laser okay
 31:01:17;12:33:32;9.99;30.6;12.9;2.4;-0.4;92.3;23.9;5.6;1.2;0.2;12.7;12.5;12.4;57.8;20.8;49.1;11.8;PT  ;Laser okay
 31:01:17;12:34:03;9.99;30.6;12.9;2.4;-0.4;42.8;9.6;7.0;0.0;0.2;12.7;12.6;12.5;45.6;9.3;34.9;4.7;PT  ;Laser okay
 31:01:17;12:34:34;9.99;30.6;12.9;2.4;-0.4;78.9;26.8;5.6;2.4;0.2;12.7;12.5;12.4;60.0;19.3;48.5;13.2;PT  ;Laser okay
 31:01:17;12:35:05;10.00;30.6;12.9;2.4;-0.4;63.0;22.6;7.0;1.2;0.2;12.7;12.5;12.4;54.5;17.2;45.6;11.2;PT  ;Laser okay
 31:01:17;12:35:36;10.00;30.6;13.0;2.4;-0.4;67.2;20.8;5.6;0.0;0.2;12.7;12.6;12.4;53.5;12.9;42.5;10.3;PT  ;Laser okay
 31:01:17;12:36:07;10.01;30.7;13.0;2.4;-0.4;57.3;21.3;5.6;1.2;0.2;12.7;12.6;12.4;53.7;13.5;43.7;10.5;PT  ;Laser okay
 31:01:17;12:36:38;10.01;30.7;13.0;2.4;-0.4;59.0;21.4;5.6;0.0;0.2;12.7;12.6;12.4;52.4;13.0;42.5;10.5;PT  ;Laser okay
 31:01:17;12:37:09;10.02;30.7;12.9;2.4;-0.4;67.6;22.4;7.0;1.2;0.2;12.7;12.6;12.4;55.1;13.8;46.6;11.1;PT  ;Laser okay
 31:01:17;12:37:40;10.02;30.6;12.9;2.4;-0.4;44.6;7.7;7.0;0.0;0.2;12.7;12.6;12.5;46.2;7.1;35.2;3.8;PT  ;Laser okay
 31:01:17;12:38:11;10.02;30.6;13.0;2.4;-0.4;33.3;12.1;5.6;0.0;0.2;12.7;12.7;12.5;43.5;4.8;32.1;6.0;PT  ;Laser okay
 31:01:17;12:38:42;10.02;30.7;13.0;2.4;-0.4;77.1;25.7;5.6;1.2;0.2;12.7;12.6;12.4;56.8;15.1;50.7;12.7;PT  ;Laser okay
 31:01:17;12:39:13;10.03;30.8;13.1;2.4;-0.4;58.1;19.5;5.6;1.2;0.2;12.7;12.6;12.5;50.6;8.9;41.9;9.6;PT  ;Laser okay
 31:01:17;12:39:44;10.03;30.7;13.1;2.4;-0.4;101.4;29.5;5.6;2.4;0.2;12.7;12.5;12.4;59.5;21.1;57.8;14.6;PT  ;Laser okay
 31:01:17;12:40:15;10.04;30.6;13.0;2.4;-0.4;134.9;35.9;5.6;1.2;0.2;12.7;12.4;12.3;72.0;32.2;67.5;17.7;PT  ;Laser okay
 31:01:17;12:40:46;10.05;30.5;13.0;2.4;-0.4;77.2;22.8;5.6;0.0;0.2;12.7;12.5;12.4;52.6;19.4;50.5;11.2;PT  ;Laser okay
 31:01:17;12:41:17;10.06;30.6;13.1;2.4;-0.4;86.1;27.5;5.6;1.2;0.2;12.7;12.5;12.4;61.8;21.2;54.4;13.6;PT  ;Laser okay
 31:01:17;12:41:48;10.06;30.6;13.2;2.4;-0.4;56.1;18.6;5.6;1.2;0.2;12.7;12.6;12.5;50.8;10.7;41.5;9.2;PT  ;Laser okay
 31:01:17;12:42:19;10.06;30.7;13.1;2.4;-0.4;68.9;24.0;5.6;1.2;0.2;12.7;12.6;12.4;55.9;13.8;45.2;11.9;PT  ;Laser okay
 31:01:17;12:42:50;10.07;30.6;13.2;2.4;-0.4;76.4;24.7;5.6;0.0;0.2;8.4;12.5;12.3;17.3;34.4;59.5;12.2;PT  ;Laser okay
 31:01:17;12:43:21;10.08;30.9;13.6;2.4;-0.3;115.2;38.1;5.6;2.4;0.2;8.2;12.5;12.3;41.2;48.7;69.5;18.8;PT  ;Laser okay
 31:01:17;12:43:52;10.09;30.8;13.7;2.4;-0.3;82.7;30.9;5.6;0.0;0.2;8.1;12.5;12.3;45.2;34.4;57.6;15.3;PT  ;Laser okay
 31:01:17;12:44:23;10.09;30.9;13.6;2.4;-0.3;146.4;48.6;4.2;2.4;0.2;8.1;12.5;12.2;71.9;59.8;75.7;24.0;PT  ;Laser okay
 31:01:17;12:44:54;10.10;30.8;13.5;2.4;-0.4;133.9;42.7;5.6;2.4;0.2;8.1;12.5;12.3;66.0;52.8;67.9;21.1;PT  ;Laser okay
 31:01:17;12:45:25;10.10;30.8;13.6;2.4;-0.3;92.8;31.8;5.6;2.4;0.2;8.1;12.5;12.3;52.1;34.4;57.2;15.7;PT  ;Laser okay
 31:01:17;12:45:56;10.11;30.8;13.6;2.4;-0.4;78.9;28.8;5.6;1.2;0.2;8.1;12.5;12.3;48.6;30.2;55.4;14.2;PT  ;Laser okay
 31:01:17;12:46:27;10.11;30.8;13.6;2.4;-0.4;77.2;25.0;5.6;1.2;0.2;8.1;12.5;12.3;47.5;25.9;51.3;12.3;PT  ;Laser okay
 31:01:17;12:46:58;10.12;30.8;13.7;2.4;-0.3;80.5;26.8;5.6;1.2;0.2;8.1;12.5;12.3;49.1;25.9;53.3;13.2;PT  ;Laser okay
 31:01:17;12:47:29;10.12;30.8;13.7;2.4;-0.4;60.6;23.5;5.6;0.0;0.2;8.1;12.5;12.3;44.2;19.9;48.1;11.6;PT  ;Laser okay
 31:01:17;12:48:00;10.12;30.9;13.8;2.4;-0.3;68.2;25.9;5.6;0.0;0.2;8.1;12.6;12.3;47.3;20.3;51.2;12.8;PT  ;Laser okay
 31:01:17;12:48:31;10.13;30.9;13.7;2.4;-0.3;68.4;29.3;5.6;1.2;0.2;8.1;12.6;12.3;48.6;21.2;49.9;14.5;PT  ;Laser okay
 31:01:17;12:49:02;10.13;30.8;13.6;2.4;-0.4;75.8;26.2;5.6;0.0;0.2;8.1;12.5;12.3;51.0;25.1;56.6;13.0;PT  ;Laser okay
 31:01:17;12:49:33;10.14;30.9;13.6;2.4;-0.4;64.8;24.9;5.6;1.2;0.2;8.1;12.5;12.3;47.7;19.7;52.1;12.3;PT  ;Laser okay
 31:01:17;12:50:04;10.14;30.9;13.6;2.4;-0.4;74.2;27.8;7.0;1.2;0.2;8.1;12.5;12.3;51.5;23.6;56.0;13.7;PT  ;Laser okay
 31:01:17;12:50:35;10.14;30.9;13.6;2.4;-0.3;92.8;32.7;7.0;1.2;0.2;8.1;12.5;12.3;55.5;30.5;63.6;16.2;PT  ;Laser okay
 31:01:17;12:51:06;10.15;30.9;13.7;2.4;-0.4;80.7;29.7;5.6;1.2;0.2;8.1;12.5;12.3;54.5;22.8;55.4;14.7;PT  ;Laser okay
 31:01:17;12:51:37;10.15;30.9;13.7;2.4;-0.4;83.8;31.4;5.6;1.2;0.2;8.1;12.5;12.3;58.1;26.7;57.1;15.5;PT  ;Laser okay
 31:01:17;12:52:08;10.16;31.0;13.5;2.4;-0.3;79.7;29.7;7.0;1.2;0.2;8.1;12.5;12.3;52.5;25.2;56.5;14.6;PT  ;Laser okay
 31:01:17;12:52:39;10.16;31.0;13.6;2.4;-0.4;79.5;25.5;7.0;1.2;0.2;8.1;12.5;12.3;49.9;25.0;54.1;12.6;PT  ;Laser okay
 31:01:17;12:53:10;10.17;31.0;13.6;2.4;-0.4;58.4;25.0;5.6;1.2;0.2;8.1;12.6;12.3;46.4;17.8;49.0;12.4;PT  ;Laser okay
 31:01:17;12:53:41;10.17;30.9;13.7;2.4;-0.4;75.2;29.4;5.6;1.2;0.2;8.1;12.5;12.3;52.1;22.6;53.7;14.5;PT  ;Laser okay
 31:01:17;12:54:12;10.18;31.0;13.6;2.4;-0.4;73.5;27.5;5.6;1.2;0.2;8.1;12.5;12.3;53.6;21.4;52.4;13.6;PT  ;Laser okay
 31:01:17;12:54:43;10.18;31.0;13.6;2.4;-0.4;115.2;40.7;5.6;2.4;0.2;8.1;12.5;12.3;66.3;37.4;65.0;20.1;PT  ;Laser okay
 31:01:17;12:55:14;10.19;30.9;13.5;2.4;-0.4;105.0;34.7;5.6;2.4;0.2;8.1;12.5;12.3;58.5;33.2;70.3;17.2;PT  ;Laser okay
 31:01:17;12:55:45;10.20;30.9;13.6;2.4;-0.4;108.0;35.1;5.6;1.2;0.2;8.1;12.5;12.3;61.9;36.9;69.0;17.3;PT  ;Laser okay
 31:01:17;12:56:16;10.21;31.0;13.7;2.4;-0.4;90.6;31.4;5.6;0.0;0.2;8.1;12.5;12.3;57.0;29.9;60.8;15.5;PT  ;Laser okay
 31:01:17;12:56:47;10.21;31.0;13.7;2.4;-0.4;53.7;20.8;5.6;0.0;0.2;8.1;12.5;12.3;47.5;17.5;48.9;10.3;PT  ;Laser okay
 31:01:17;12:57:18;10.22;31.0;13.6;2.4;-0.4;57.7;24.4;5.6;0.0;0.2;8.1;12.5;12.3;49.1;19.2;50.9;12.0;PT  ;Laser okay
 31:01:17;12:57:49;10.22;31.0;14.1;2.4;-0.4;60.3;29.3;5.6;1.2;0.2;4.3;12.5;12.3;10.6;31.8;57.6;14.5;PT  ;Laser okay
 31:01:17;12:58:20;10.23;29.5;14.9;2.4;-0.4;86.8;35.6;5.6;1.2;0.2;4.0;12.5;12.2;34.9;36.3;62.8;17.6;PT  ;No Laser
 31:01:17;12:58:51;10.23;31.3;14.1;2.4;-0.4;98.0;37.2;5.6;2.4;0.2;4.0;12.5;12.1;42.4;37.0;67.2;18.4;PT  ;Laser okay
 31:01:17;12:59:22;10.24;31.3;14.2;2.4;-0.4;103.7;40.0;7.0;1.2;0.2;4.0;12.5;12.1;47.9;36.5;66.3;19.8;PT  ;Laser okay
 31:01:17;12:59:58;10.25;31.2;14.1;2.4;-0.4;83.9;16.9;5.6;-1.2;0.2;4.0;12.5;12.1;44.9;34.0;60.8;8.4;PT  ;Laser okay
 31:01:17;13:00:28;10.26;31.4;14.0;2.4;-0.4;76.1;29.1;5.6;1.2;0.2;4.0;12.5;12.2;40.7;28.3;57.2;14.4;PT  ;Laser okay
 31:01:17;13:00:59;10.26;31.5;14.1;2.4;-0.3;81.9;34.2;5.6;1.2;0.2;4.0;12.5;12.1;44.8;31.5;63.4;16.9;PT  ;Laser okay
 31:01:17;13:01:30;10.27;31.4;14.2;2.4;-0.4;90.5;32.0;5.6;1.2;0.2;4.0;12.5;12.1;44.8;33.7;62.3;15.8;PT  ;Laser okay
 31:01:17;13:02:01;10.28;31.4;14.2;2.4;-0.4;95.9;36.4;5.6;1.2;0.2;4.0;12.5;12.1;47.8;37.1;65.4;18.0;PT  ;Laser okay
 31:01:17;13:02:32;10.28;31.4;14.1;2.4;-0.4;66.4;28.8;7.0;1.2;0.2;4.0;12.5;12.2;44.4;26.1;57.4;14.2;PT  ;Laser okay
 31:01:17;13:03:08;10.29;31.4;14.1;2.4;-0.4;110.6;38.0;5.6;0.0;0.2;4.0;12.5;12.1;55.4;44.2;65.7;18.8;PT  ;Laser okay
 31:01:17;13:06:16;10.30;31.1;14.2;2.4;-0.4;65.3;2.7;5.6;0.0;0.3;4.1;12.5;12.3;25.0;29.3;39.4;1.3;PT  ;Laser okay
 31:01:17;13:06:47;10.31;31.1;14.3;2.4;-0.4;62.4;23.5;5.6;1.2;0.3;4.0;12.5;12.2;40.8;24.9;52.3;11.6;PT  ;Laser okay
 31:01:17;13:07:18;10.31;31.1;14.2;2.4;-0.4;110.0;32.0;4.2;2.4;0.2;4.0;12.5;12.1;56.2;41.6;68.0;15.8;PT  ;Laser okay
 31:01:17;13:07:49;10.32;31.1;14.2;2.4;-0.4;62.4;24.0;5.6;1.2;0.2;4.0;12.5;12.2;42.0;24.0;53.9;11.9;PT  ;Laser okay
 31:01:17;13:08:20;10.32;31.1;14.2;2.4;-0.4;85.6;28.7;5.6;1.2;0.2;4.0;12.5;12.2;49.2;28.7;60.3;14.2;PT  ;Laser okay
 31:01:17;13:08:51;10.33;31.1;14.2;2.4;-0.4;92.4;30.0;5.6;1.2;0.2;4.0;12.5;12.2;48.9;31.7;60.6;14.8;PT  ;Laser okay
 31:01:17;13:09:22;10.33;31.1;14.1;2.4;-0.4;67.6;24.3;5.6;1.2;0.2;4.0;12.5;12.2;42.2;21.1;52.4;12.0;PT  ;Laser okay
 31:01:17;13:09:53;10.34;31.2;14.0;2.4;-0.4;101.5;32.8;5.6;1.2;0.2;4.0;12.5;12.2;54.2;33.4;62.2;16.2;PT  ;Laser okay
 31:01:17;13:10:24;10.35;31.2;14.0;2.4;-0.4;86.0;28.3;5.6;1.2;0.2;4.0;12.5;12.2;44.9;28.8;58.7;14.0;PT  ;Laser okay
 31:01:17;13:10:55;10.35;31.0;13.9;2.4;-0.4;113.0;39.3;5.6;2.4;0.2;4.0;12.5;12.2;58.9;40.1;68.0;19.4;PT  ;Laser okay
 31:01:17;13:11:26;10.36;31.1;14.0;2.4;-0.3;80.7;29.4;5.6;0.0;0.1;4.0;12.5;12.2;46.6;31.2;58.7;14.5;PT  ;Laser okay
 31:01:17;13:11:57;10.36;31.1;14.1;2.4;-0.4;111.2;32.7;5.6;2.4;0.2;4.0;12.5;12.1;53.0;35.7;66.5;16.2;PT  ;Laser okay
 31:01:17;13:12:28;10.37;31.1;14.0;2.4;-0.3;114.1;36.7;4.2;1.2;0.2;4.0;12.5;12.1;52.3;38.8;70.3;18.1;PT  ;Laser okay
 31:01:17;13:12:59;10.38;31.1;14.0;2.4;-0.4;85.4;28.2;5.6;1.2;0.2;4.0;12.5;12.2;47.6;29.7;57.2;13.9;PT  ;Laser okay
 31:01:17;13:13:30;10.39;31.1;14.0;2.4;-0.4;77.5;27.5;5.6;1.2;0.2;4.0;12.5;12.2;46.0;27.1;56.5;13.6;PT  ;Laser okay
 31:01:17;13:14:01;10.39;31.1;14.0;2.4;-0.4;69.9;29.8;5.6;0.0;0.2;4.0;12.5;12.2;43.7;21.9;53.0;14.7;PT  ;Laser okay
 31:01:17;13:14:32;10.40;31.1;14.0;2.4;-0.4;115.3;36.6;5.6;2.4;0.2;4.0;12.5;12.1;50.8;36.2;74.4;18.1;PT  ;Laser okay
 31:01:17;13:15:03;10.40;31.2;14.0;2.4;-0.4;71.9;26.2;5.6;1.2;0.2;4.0;12.5;12.2;43.2;23.7;57.0;12.9;PT  ;Laser okay
 31:01:17;13:15:34;10.41;31.2;14.0;2.4;-0.4;61.4;26.7;5.6;0.0;0.2;4.0;12.5;12.2;40.8;20.7;52.5;13.2;PT  ;Laser okay
 31:01:17;13:16:05;10.41;31.2;13.9;2.4;-0.4;91.2;33.9;5.6;2.4;0.2;4.0;12.5;12.2;48.5;25.5;57.2;16.7;PT  ;Laser okay
 31:01:17;13:16:36;10.42;31.2;14.0;2.4;-0.4;142.4;47.1;5.6;3.6;0.2;4.0;12.5;12.1;83.0;46.6;68.3;23.3;PT  ;Laser okay
 31:01:17;13:17:07;10.43;31.1;13.8;2.4;-0.4;105.5;35.5;5.6;2.4;0.2;4.0;12.5;12.2;56.0;34.7;64.8;17.5;PT  ;Laser okay
 31:01:17;13:17:38;10.43;31.2;13.9;2.4;-0.4;95.7;34.1;7.0;2.4;0.2;4.0;12.5;12.2;51.4;31.3;62.0;16.9;PT  ;Laser okay
 31:01:17;13:18:09;10.46;31.2;13.9;2.4;-0.4;96.2;32.7;5.6;1.2;0.2;4.0;12.5;12.2;48.5;28.3;63.3;16.2;PT  ;Laser okay
 31:01:17;13:18:40;10.47;31.1;13.9;2.4;-0.4;74.2;29.5;7.0;1.2;0.2;4.0;12.5;12.2;45.3;24.0;57.5;14.6;PT  ;Laser okay
 31:01:17;13:19:11;10.48;31.2;13.9;2.4;-0.4;82.9;36.4;5.6;2.4;0.2;4.0;12.5;12.2;49.2;26.8;58.3;18.0;PT  ;Laser okay
 31:01:17;13:19:42;10.48;31.2;13.9;2.4;-0.4;109.5;37.2;5.6;1.2;0.2;4.0;12.5;12.2;56.8;36.1;63.9;18.4;PT  ;Laser okay
 31:01:17;13:20:13;10.49;31.2;13.9;2.4;-0.4;70.9;28.0;7.0;0.0;0.2;4.0;12.5;12.3;44.8;21.7;50.3;13.8;PT  ;Laser okay
 31:01:17;13:20:44;10.50;31.3;13.9;2.4;-0.4;69.5;30.2;5.6;1.2;0.2;4.0;12.6;12.3;41.6;18.7;48.3;14.9;PT  ;Laser okay
 31:01:17;13:21:15;10.50;31.2;13.9;2.4;-0.4;62.5;26.4;5.6;1.2;0.2;4.0;12.6;12.3;40.3;16.6;48.0;13.0;PT  ;Laser okay
 31:01:17;13:21:46;10.51;31.1;13.9;2.4;-0.4;0.0;0.0;0.0;1.2;0.2;4.3;12.7;12.5;9.8;9.1;20.0;0.0;PT  ;Laser okay
 31:01:17;13:22:17;10.51;31.0;13.9;2.4;-0.4;0.0;0.1;0.0;0.0;0.2;4.3;12.7;12.5;9.6;9.2;20.5;0.0;PT  ;Laser okay
 31:01:17;13:23:02;10.51;31.0;14.1;2.4;-0.4;30.8;0.0;0.0;0.0;0.2;4.3;12.7;12.5;9.4;10.3;23.1;0.0;PT  ;Laser okay
 31:01:17;13:23:32;10.51;30.9;14.0;2.4;-0.4;41.0;2.7;7.0;0.0;0.2;4.4;12.7;12.5;8.0;8.3;22.4;1.3;PT  ;Laser okay
 31:01:17;13:24:03;10.51;30.8;14.0;2.4;-0.4;34.1;7.0;7.0;0.0;0.2;4.4;12.7;12.5;8.1;7.2;23.1;3.4;PT  ;Laser okay
 31:01:17;13:24:34;10.53;30.8;14.0;2.3;-0.4;105.9;34.1;5.6;1.2;0.2;4.0;12.5;12.2;55.3;37.4;65.0;16.8;PT  ;Laser okay
 31:01:17;13:25:05;10.54;30.8;13.9;2.3;-0.4;94.1;29.5;5.6;1.2;0.2;4.0;12.5;12.2;50.1;32.2;60.5;14.6;PT  ;Laser okay
 31:01:17;13:25:36;10.55;30.8;13.9;2.3;-0.4;102.8;34.1;5.6;1.2;0.2;4.0;12.5;12.2;57.2;35.8;62.2;16.8;PT  ;Laser okay
 31:01:17;13:26:07;10.55;30.9;13.9;2.3;-0.4;85.3;27.2;5.6;1.2;0.2;4.0;12.5;12.2;46.3;28.7;58.8;13.4;PT  ;Laser okay
 31:01:17;13:26:38;10.56;30.8;13.9;2.3;-0.4;87.9;31.0;5.6;1.2;0.2;4.0;12.5;12.2;52.2;35.0;61.7;15.3;PT  ;Laser okay
 31:01:17;13:27:09;10.57;30.9;13.9;2.3;-0.4;70.8;27.3;5.6;1.2;0.2;4.0;12.5;12.3;45.5;25.1;54.1;13.5;PT  ;Laser okay
 31:01:17;13:27:40;10.57;30.9;13.8;2.3;-0.4;74.8;27.9;7.0;-4.8;0.2;4.0;12.5;12.3;43.9;25.3;52.9;13.8;PT  ;Laser okay
 31:01:17;13:28:11;10.58;30.8;13.7;2.3;-0.4;80.2;24.2;7.0;1.2;0.2;4.0;12.5;12.3;48.7;28.2;52.6;12.0;PT  ;Laser okay
